%%MatrixMarket matrix coordinate integer general
439 811 1
946 811 1
421 812 1
541 812 1
611 812 1
472 813 1
475 813 1
915 813 1
137 814 1
928 814 1
702 815 1
1022 815 1
1258 815 1
34 816 1
522 816 1
706 816 1
393 817 1
395 817 1
420 818 1
643 818 1
761 818 1
435 819 1
1062 819 1
1063 819 1
338 820 1
539 820 1
1106 820 1
374 821 1
382 821 1
559 822 1
666 822 1
712 822 1
579 823 1
700 823 1
980 823 1
456 824 1
947 825 1
958 825 1
15 826 1
410 826 1
451 826 1
13 827 1
399 827 1
478 827 1
519 828 1
893 828 1
1023 828 1
376 829 1
433 829 1
879 829 1
464 830 1
971 830 1
1099 830 1
943 831 1
949 831 1
957 831 1
349 832 1
34 833 1
674 833 1
988 833 1
515 834 1
821 834 1
877 834 1
477 835 1
1005 835 1
1006 835 1
129 836 1
234 836 1
266 836 1
172 837 1
225 837 1
892 837 1
1071 838 1
1072 838 1
764 839 1
778 839 1
805 839 1
473 840 1
474 840 1
630 840 1
690 841 1
845 841 1
937 841 1
431 842 1
468 842 1
1079 842 1
598 843 1
1099 843 1
1128 843 1
475 844 1
798 844 1
846 844 1
11 845 1
836 845 1
1125 845 1
98 846 1
581 846 1
903 846 1
497 847 1
853 847 1
1144 847 1
3 848 1
100 848 1
338 848 1
69 849 1
716 849 1
965 849 1
36 850 1
1086 850 1
1088 850 1
447 851 1
617 851 1
1260 851 1
477 852 1
478 852 1
550 852 1
89 853 1
839 853 1
1244 853 1
475 854 1
909 854 1
1257 854 1
832 855 1
1074 855 1
1107 855 1
472 856 1
475 856 1
269 857 1
523 857 1
1219 857 1
379 858 1
727 858 1
1224 858 1
56 859 1
233 859 1
727 859 1
1089 860 1
1090 860 1
1096 861 1
1117 861 1
1136 861 1
1185 862 1
1196 862 1
1204 862 1
137 863 1
812 863 1
976 863 1
608 864 1
972 864 1
1083 864 1
79 865 1
801 865 1
841 865 1
472 866 1
475 866 1
1149 866 1
15 867 1
410 867 1
451 867 1
824 868 1
1023 868 1
16 869 1
566 869 1
892 869 1
929 870 1
1073 870 1
1106 870 1
379 871 1
436 871 1
909 871 1
446 872 1
451 872 1
886 872 1
380 873 1
458 873 1
827 873 1
364 874 1
402 874 1
925 874 1
379 875 1
931 875 1
945 875 1
473 876 1
476 876 1
537 876 1
1173 877 1
1174 877 1
1260 877 1
112 878 1
159 878 1
276 878 1
925 879 1
1081 879 1
1227 879 1
370 880 1
503 881 1
578 881 1
648 881 1
631 882 1
650 882 1
782 882 1
1215 883 1
1216 883 1
1236 883 1
43 884 1
621 884 1
856 884 1
1077 885 1
1147 885 1
1148 885 1
473 886 1
474 886 1
468 887 1
1087 887 1
1258 887 1
415 888 1
449 888 1
947 888 1
10 889 1
516 889 1
754 889 1
685 890 1
728 890 1
896 890 1
1129 891 1
1130 891 1
443 892 1
444 892 1
483 893 1
440 894 1
441 894 1
481 895 1
469 896 1
471 896 1
434 897 1
466 898 1
467 898 1
432 899 1
433 899 1
454 900 1
451 901 1
452 901 1
445 902 1
446 902 1
354 903 1
358 903 1
942 903 1
363 904 1
923 904 1
1089 904 1
356 905 1
470 905 1
1172 905 1
446 906 1
481 906 1
1199 906 1
395 907 1
923 907 1
967 907 1
361 908 1
405 908 1
454 908 1
384 909 1
387 909 1
390 909 1
942 910 1
1111 910 1
1214 910 1
