%%MatrixMarket matrix coordinate integer general
28 260 1
409 260 1
428 260 1
816 260 1
825 260 1
863 260 1
1013 260 1
432 261 1
1040 261 1
1042 261 1
1092 261 1
1093 261 1
1103 261 1
134 262 1
140 262 1
194 262 1
287 262 1
308 262 1
394 262 1
1051 262 1
160 263 1
220 263 1
224 263 1
231 263 1
243 263 1
262 263 1
320 263 1
78 264 1
421 264 1
596 264 1
735 264 1
859 264 1
899 264 1
1201 264 1
128 265 1
141 265 1
158 265 1
165 265 1
259 265 1
265 265 1
316 265 1
362 266 1
454 266 1
1053 266 1
1071 266 1
1084 266 1
1127 266 1
1135 266 1
188 267 1
302 267 1
322 267 1
897 267 1
898 267 1
99 268 1
299 268 1
333 268 1
741 268 1
851 268 1
868 268 1
1173 268 1
43 269 1
134 269 1
242 269 1
285 269 1
287 269 1
308 269 1
1082 269 1
424 270 1
1055 270 1
1073 270 1
1087 270 1
1124 270 1
1133 270 1
1201 270 1
128 271 1
141 271 1
158 271 1
165 271 1
259 271 1
265 271 1
316 271 1
172 272 1
185 272 1
210 272 1
225 272 1
289 272 1
352 272 1
21 273 1
552 273 1
640 273 1
766 273 1
822 273 1
1081 273 1
1190 273 1
128 274 1
141 274 1
158 274 1
165 274 1
259 274 1
265 274 1
316 274 1
903 275 1
925 275 1
926 275 1
1040 275 1
1041 275 1
1109 275 1
53 276 1
102 276 1
624 276 1
900 276 1
1092 276 1
1097 276 1
431 277 1
432 277 1
433 277 1
434 277 1
435 277 1
560 277 1
1051 277 1
113 278 1
336 278 1
433 278 1
456 278 1
500 278 1
1140 278 1
1184 278 1
78 279 1
228 279 1
235 279 1
531 279 1
591 279 1
753 279 1
1044 279 1
160 280 1
220 280 1
224 280 1
231 280 1
243 280 1
262 280 1
320 280 1
347 281 1
355 281 1
358 281 1
810 281 1
1051 281 1
1139 281 1
1140 281 1
448 282 1
460 282 1
908 282 1
909 282 1
929 282 1
934 282 1
1148 282 1
30 283 1
537 283 1
770 283 1
771 283 1
810 283 1
860 283 1
1060 284 1
1078 284 1
1091 284 1
1131 284 1
1139 284 1
1146 284 1
284 285 1
447 285 1
448 285 1
815 285 1
1001 285 1
1107 285 1
1050 286 1
1053 286 1
1071 286 1
1084 286 1
1127 286 1
1135 286 1
433 287 1
439 287 1
498 287 1
588 287 1
592 287 1
681 287 1
694 288 1
1054 288 1
1072 288 1
1086 288 1
1123 288 1
1132 288 1
71 289 1
882 289 1
915 289 1
916 289 1
918 289 1
920 289 1
304 290 1
419 290 1
750 290 1
1007 290 1
1023 290 1
1033 290 1
346 291 1
1055 291 1
1073 291 1
1087 291 1
1124 291 1
1133 291 1
77 292 1
613 292 1
780 292 1
797 292 1
1110 292 1
1111 292 1
135 293 1
247 293 1
275 293 1
371 293 1
406 293 1
1147 293 1
372 294 1
1055 294 1
1073 294 1
1087 294 1
1124 294 1
1133 294 1
432 295 1
1092 295 1
1093 295 1
1103 295 1
713 296 1
1059 296 1
1077 296 1
1090 296 1
1130 296 1
1138 296 1
77 297 1
564 297 1
645 297 1
829 297 1
895 297 1
942 297 1
126 298 1
205 298 1
221 298 1
393 298 1
394 298 1
267 299 1
516 299 1
704 299 1
918 299 1
1043 299 1
1177 299 1
1110 300 1
1111 300 1
1112 300 1
1115 300 1
1058 301 1
1076 301 1
1090 301 1
1129 301 1
1138 301 1
1144 301 1
1058 302 1
1076 302 1
1090 302 1
1129 302 1
1138 302 1
1144 302 1
355 303 1
1058 303 1
1076 303 1
1090 303 1
1129 303 1
1138 303 1
1059 304 1
1077 304 1
1090 304 1
1130 304 1
1138 304 1
1145 304 1
387 305 1
1057 305 1
1075 305 1
1108 305 1
1109 305 1
1059 306 1
1077 306 1
1090 306 1
1130 306 1
1138 306 1
1145 306 1
1059 307 1
1077 307 1
1090 307 1
1130 307 1
1138 307 1
1145 307 1
1058 308 1
1076 308 1
1090 308 1
1129 308 1
1138 308 1
1144 308 1
1058 309 1
1076 309 1
1090 309 1
1129 309 1
1138 309 1
1144 309 1
1058 310 1
1076 310 1
1090 310 1
1129 310 1
1138 310 1
1144 310 1
358 311 1
1059 311 1
1077 311 1
1090 311 1
1130 311 1
1138 311 1
384 312 1
427 312 1
458 312 1
924 312 1
1118 312 1
1059 313 1
1077 313 1
1090 313 1
1130 313 1
1138 313 1
1145 313 1
1058 314 1
1076 314 1
1090 314 1
1129 314 1
1138 314 1
1144 314 1
348 315 1
353 315 1
365 315 1
375 315 1
380 315 1
382 315 1
1059 316 1
1077 316 1
1090 316 1
1130 316 1
1138 316 1
1145 316 1
353 317 1
1059 317 1
1077 317 1
1090 317 1
1130 317 1
1138 317 1
1058 318 1
1076 318 1
1090 318 1
1129 318 1
1138 318 1
1144 318 1
122 319 1
144 319 1
197 319 1
268 319 1
303 319 1
352 319 1
348 320 1
353 320 1
365 320 1
375 320 1
380 320 1
382 320 1
1059 321 1
1077 321 1
1090 321 1
1130 321 1
1138 321 1
1145 321 1
1059 322 1
1077 322 1
1090 322 1
1130 322 1
1138 322 1
1145 322 1
1059 323 1
1077 323 1
1090 323 1
1130 323 1
1138 323 1
1145 323 1
1058 324 1
1076 324 1
1090 324 1
1129 324 1
1138 324 1
1144 324 1
1059 325 1
1077 325 1
1090 325 1
1130 325 1
1138 325 1
1145 325 1
1058 326 1
1076 326 1
1090 326 1
1129 326 1
1138 326 1
1144 326 1
728 327 1
1059 327 1
1077 327 1
1090 327 1
1130 327 1
1138 327 1
53 328 1
217 328 1
624 328 1
900 328 1
983 328 1
1025 328 1
639 329 1
834 329 1
846 329 1
1061 329 1
1175 329 1
1196 329 1
335 330 1
367 330 1
417 330 1
917 330 1
922 330 1
6 331 1
88 331 1
447 331 1
611 331 1
773 331 1
777 331 1
1057 332 1
1075 332 1
1088 332 1
1126 332 1
1134 332 1
1201 332 1
346 333 1
1053 333 1
1071 333 1
1084 333 1
1127 333 1
1135 333 1
361 334 1
410 334 1
421 334 1
431 334 1
432 334 1
899 334 1
898 335 1
1053 335 1
1071 335 1
1085 335 1
1127 335 1
1135 335 1
422 336 1
425 336 1
445 336 1
488 336 1
737 336 1
879 336 1
893 337 1
894 337 1
895 337 1
896 337 1
2 338 1
1053 338 1
1071 338 1
1085 338 1
1127 338 1
1135 338 1
377 339 1
423 339 1
757 339 1
824 339 1
1108 339 1
1181 339 1
388 340 1
389 340 1
392 340 1
223 341 1
382 341 1
643 341 1
791 341 1
30 342 1
71 342 1
436 342 1
920 342 1
1139 342 1
1193 342 1
22 343 1
342 343 1
758 343 1
858 343 1
876 343 1
1168 343 1
371 344 1
644 344 1
690 344 1
747 344 1
1104 344 1
1107 344 1
362 345 1
1057 345 1
1075 345 1
1088 345 1
1126 345 1
1134 345 1
11 346 1
13 346 1
384 346 1
409 346 1
512 346 1
1119 346 1
61 347 1
80 347 1
728 347 1
733 347 1
970 347 1
988 347 1
1054 348 1
1063 348 1
1072 348 1
1086 348 1
1123 348 1
1132 348 1
903 349 1
1039 349 1
1043 349 1
1048 349 1
291 350 1
423 350 1
431 350 1
730 350 1
1001 350 1
1023 350 1
1054 351 1
1072 351 1
1086 351 1
1117 351 1
1123 351 1
1132 351 1
73 352 1
467 352 1
782 352 1
787 352 1
789 352 1
170 353 1
350 353 1
353 353 1
354 353 1
547 353 1
850 353 1
110 354 1
118 354 1
311 354 1
351 354 1
57 355 1
73 355 1
423 355 1
673 355 1
1092 355 1
1196 355 1
916 356 1
918 356 1
926 356 1
1108 356 1
1117 356 1
122 357 1
144 357 1
197 357 1
268 357 1
303 357 1
351 357 1
246 358 1
684 358 1
732 358 1
869 358 1
1079 358 1
1084 358 1
525 359 1
1054 359 1
1072 359 1
1086 359 1
1123 359 1
1132 359 1
457 360 1
458 360 1
1060 360 1
1067 360 1
1069 360 1
1070 360 1
27 361 1
75 361 1
755 361 1
772 361 1
1139 361 1
1141 361 1
68 362 1
433 362 1
1043 362 1
1048 362 1
385 363 1
386 363 1
70 364 1
414 364 1
496 364 1
650 364 1
702 364 1
1169 364 1
369 365 1
371 365 1
373 365 1
374 365 1
387 366 1
389 366 1
395 366 1
614 366 1
416 367 1
495 367 1
765 367 1
853 367 1
1047 367 1
12 368 1
1106 368 1
1112 368 1
1113 368 1
217 369 1
610 369 1
639 369 1
803 369 1
1150 369 1
34 370 1
431 370 1
645 370 1
747 370 1
1064 370 1
59 371 1
373 371 1
440 371 1
1079 371 1
1103 371 1
382 372 1
383 372 1
857 372 1
451 373 1
457 373 1
458 373 1
387 374 1
475 374 1
917 374 1
918 374 1
922 374 1
361 375 1
365 375 1
485 375 1
1185 375 1
126 376 1
393 376 1
394 376 1
395 376 1
895 377 1
1108 377 1
1128 377 1
1136 377 1
1142 377 1
351 378 1
433 378 1
539 378 1
931 378 1
1043 378 1
1053 379 1
1071 379 1
1085 379 1
1127 379 1
1135 379 1
452 380 1
454 380 1
925 380 1
926 380 1
927 380 1
326 381 1
465 381 1
1061 381 1
1066 381 1
1168 381 1
367 382 1
526 382 1
915 382 1
926 382 1
367 383 1
369 383 1
375 383 1
432 383 1
1065 383 1
86 384 1
580 384 1
625 384 1
641 384 1
873 384 1
1078 385 1
1082 385 1
1083 385 1
1056 386 1
1074 386 1
1088 386 1
1125 386 1
1134 386 1
1055 387 1
1073 387 1
1087 387 1
1124 387 1
1133 387 1
107 388 1
166 388 1
357 388 1
1056 389 1
1074 389 1
1088 389 1
1125 389 1
1134 389 1
1054 390 1
1072 390 1
1086 390 1
1123 390 1
1132 390 1
596 391 1
835 391 1
954 391 1
1003 391 1
1035 391 1
385 392 1
386 392 1
393 392 1
387 393 1
726 393 1
873 393 1
1044 393 1
82 394 1
572 394 1
678 394 1
756 394 1
786 394 1
378 395 1
387 395 1
910 395 1
1043 395 1
138 396 1
203 396 1
238 396 1
241 396 1
330 396 1
1059 397 1
1077 397 1
1090 397 1
1130 397 1
1138 397 1
1059 398 1
1077 398 1
1090 398 1
1130 398 1
1138 398 1
348 399 1
365 399 1
380 399 1
382 399 1
1147 399 1
348 400 1
365 400 1
380 400 1
382 400 1
436 400 1
1059 401 1
1077 401 1
1090 401 1
1130 401 1
1138 401 1
1059 402 1
1077 402 1
1090 402 1
1130 402 1
1138 402 1
1059 403 1
1077 403 1
1090 403 1
1130 403 1
1138 403 1
379 404 1
381 404 1
680 404 1
1058 405 1
1076 405 1
1090 405 1
1129 405 1
1138 405 1
1059 406 1
1077 406 1
1090 406 1
1130 406 1
1138 406 1
896 407 1
930 407 1
1049 407 1
1083 407 1
1113 407 1
350 408 1
427 408 1
436 408 1
1083 408 1
1114 408 1
1059 409 1
1077 409 1
1090 409 1
1130 409 1
1138 409 1
457 410 1
933 410 1
1068 410 1
1089 410 1
1109 410 1
1058 411 1
1076 411 1
1090 411 1
1129 411 1
1138 411 1
1059 412 1
1077 412 1
1090 412 1
1130 412 1
1138 412 1
458 413 1
1069 413 1
1059 414 1
1077 414 1
1090 414 1
1130 414 1
1138 414 1
348 415 1
353 415 1
365 415 1
380 415 1
382 415 1
138 416 1
203 416 1
238 416 1
241 416 1
330 416 1
1059 417 1
1077 417 1
1090 417 1
1130 417 1
1138 417 1
1059 418 1
1077 418 1
1090 418 1
1130 418 1
1138 418 1
1059 419 1
1077 419 1
1090 419 1
1130 419 1
1138 419 1
348 420 1
365 420 1
380 420 1
382 420 1
448 420 1
1057 421 1
1075 421 1
1088 421 1
1126 421 1
1134 421 1
437 422 1
438 422 1
441 422 1
74 423 1
483 423 1
661 423 1
728 423 1
1097 423 1
129 424 1
163 424 1
164 424 1
234 424 1
266 424 1
636 425 1
644 425 1
690 425 1
1142 425 1
1182 425 1
546 426 1
846 426 1
905 426 1
907 426 1
1107 426 1
1096 427 1
1105 427 1
897 428 1
899 428 1
900 428 1
908 428 1
20 429 1
516 429 1
524 429 1
583 429 1
995 429 1
689 430 1
731 430 1
911 430 1
944 430 1
1161 430 1
133 431 1
152 431 1
280 431 1
305 431 1
317 431 1
1060 432 1
1064 432 1
1067 432 1
1069 432 1
1119 433 1
1120 433 1
1121 433 1
373 434 1
454 434 1
832 434 1
1066 434 1
1079 434 1
20 435 1
516 435 1
524 435 1
583 435 1
995 435 1
122 436 1
144 436 1
197 436 1
268 436 1
303 436 1
1094 437 1
1100 437 1
1102 437 1
1103 437 1
1094 438 1
1100 438 1
1102 438 1
1103 438 1
107 439 1
166 439 1
357 439 1
142 440 1
295 440 1
359 440 1
361 440 1
196 441 1
209 441 1
226 441 1
281 441 1
297 441 1
530 442 1
996 442 1
997 442 1
998 442 1
999 442 1
379 443 1
381 443 1
448 443 1
1054 444 1
1071 444 1
1085 444 1
1122 444 1
1131 444 1
35 445 1
88 445 1
134 445 1
148 445 1
191 445 1
196 446 1
209 446 1
226 446 1
281 446 1
297 446 1
1053 447 1
1071 447 1
1085 447 1
1127 447 1
1135 447 1
374 448 1
423 448 1
895 448 1
1114 448 1
1115 448 1
142 449 1
295 449 1
359 449 1
361 449 1
1054 450 1
1072 450 1
1085 450 1
1123 450 1
1131 450 1
371 451 1
374 451 1
375 451 1
550 451 1
635 451 1
417 452 1
638 452 1
869 452 1
1041 452 1
1042 452 1
382 453 1
383 453 1
469 453 1
108 454 1
168 454 1
359 454 1
361 454 1
918 455 1
921 455 1
922 455 1
923 455 1
926 455 1
895 456 1
1110 456 1
1111 456 1
1055 457 1
1072 457 1
1086 457 1
1123 457 1
1132 457 1
126 458 1
393 458 1
394 458 1
395 458 1
32 459 1
340 459 1
429 459 1
767 459 1
854 459 1
448 460 1
554 460 1
571 460 1
893 460 1
65 461 1
104 461 1
190 461 1
523 461 1
581 461 1
914 462 1
917 462 1
918 462 1
923 462 1
1057 463 1
1075 463 1
1088 463 1
1126 463 1
1134 463 1
417 464 1
451 464 1
453 464 1
893 464 1
57 465 1
433 465 1
453 465 1
673 465 1
840 465 1
1057 466 1
1075 466 1
1088 466 1
1126 466 1
1135 466 1
613 467 1
667 467 1
895 467 1
1106 467 1
1121 467 1
1057 468 1
1075 468 1
1088 468 1
1126 468 1
1134 468 1
429 469 1
911 469 1
912 469 1
1042 469 1
1100 469 1
1054 470 1
1072 470 1
1085 470 1
1123 470 1
1131 470 1
133 471 1
152 471 1
280 471 1
305 471 1
317 471 1
1057 472 1
1075 472 1
1089 472 1
1126 472 1
1135 472 1
595 473 1
717 473 1
942 473 1
1189 473 1
435 474 1
437 474 1
1051 474 1
1106 474 1
1146 474 1
69 475 1
371 475 1
461 475 1
932 475 1
465 476 1
467 476 1
664 476 1
715 476 1
379 477 1
381 477 1
467 478 1
664 478 1
715 478 1
919 478 1
426 479 1
615 479 1
667 479 1
1042 479 1
424 480 1
431 480 1
850 480 1
904 480 1
436 481 1
910 481 1
1147 481 1
1080 482 1
1108 482 1
357 483 1
898 483 1
908 483 1
116 484 1
240 484 1
650 484 1
1169 484 1
163 485 1
164 485 1
360 485 1
375 485 1
17 486 1
576 486 1
930 486 1
1180 486 1
17 487 1
69 487 1
837 487 1
1180 487 1
349 488 1
365 488 1
380 488 1
383 488 1
537 489 1
895 489 1
1079 489 1
1081 489 1
82 490 1
572 490 1
590 490 1
920 490 1
348 491 1
349 491 1
369 492 1
508 492 1
1081 492 1
1142 492 1
536 493 1
610 493 1
639 493 1
803 493 1
42 494 1
401 494 1
603 494 1
778 494 1
361 495 1
364 495 1
365 495 1
960 496 1
1128 496 1
1136 496 1
1143 496 1
495 497 1
558 497 1
1191 497 1
1200 497 1
996 498 1
997 498 1
998 498 1
999 498 1
348 499 1
349 499 1
1080 500 1
1081 500 1
996 501 1
997 501 1
998 501 1
999 501 1
362 502 1
438 502 1
439 502 1
338 503 1
833 503 1
1079 503 1
1120 503 1
1080 504 1
1128 504 1
1136 504 1
1140 504 1
374 505 1
514 505 1
1041 505 1
1042 505 1
451 506 1
453 506 1
879 506 1
1122 506 1
434 507 1
679 507 1
951 507 1
1093 507 1
343 508 1
345 508 1
601 508 1
671 508 1
450 509 1
451 509 1
456 509 1
368 510 1
452 510 1
1061 510 1
119 511 1
183 511 1
283 511 1
329 511 1
4 512 1
522 512 1
568 512 1
637 512 1
376 513 1
377 513 1
379 513 1
424 513 1
337 514 1
352 514 1
568 514 1
933 514 1
349 515 1
365 515 1
380 515 1
383 515 1
673 516 1
910 516 1
1156 516 1
527 517 1
790 517 1
1096 517 1
1188 517 1
702 518 1
1060 518 1
1067 518 1
1069 518 1
374 519 1
1146 519 1
1147 519 1
926 520 1
1043 521 1
1092 521 1
1125 521 1
1134 521 1
457 522 1
1068 522 1
1089 522 1
1109 522 1
926 523 1
348 524 1
365 524 1
380 524 1
382 524 1
348 525 1
365 525 1
380 525 1
382 525 1
348 526 1
365 526 1
380 526 1
382 526 1
902 527 1
1150 527 1
1151 527 1
348 528 1
365 528 1
380 528 1
382 528 1
425 529 1
435 529 1
902 529 1
1048 529 1
348 530 1
365 530 1
380 530 1
382 530 1
348 531 1
365 531 1
380 531 1
382 531 1
906 532 1
907 532 1
1048 532 1
348 533 1
365 533 1
380 533 1
382 533 1
348 534 1
365 534 1
380 534 1
382 534 1
352 535 1
460 535 1
913 535 1
1083 535 1
348 536 1
365 536 1
380 536 1
382 536 1
417 537 1
452 537 1
608 537 1
434 538 1
440 538 1
513 538 1
895 538 1
836 539 1
916 539 1
929 539 1
1052 539 1
98 540 1
541 540 1
559 540 1
659 540 1
406 541 1
468 541 1
478 541 1
699 541 1
107 542 1
166 542 1
357 542 1
451 543 1
454 543 1
458 543 1
387 544 1
388 544 1
389 544 1
914 545 1
918 545 1
921 545 1
923 545 1
348 546 1
349 546 1
383 547 1
384 547 1
385 547 1
114 548 1
130 548 1
295 548 1
523 548 1
392 549 1
454 549 1
915 549 1
257 550 1
882 550 1
1023 550 1
1028 550 1
379 551 1
381 551 1
1080 552 1
1108 552 1
1112 552 1
322 553 1
675 553 1
1128 553 1
1136 553 1
369 554 1
374 554 1
919 554 1
385 555 1
386 555 1
726 556 1
854 556 1
1044 556 1
1122 556 1
700 557 1
921 557 1
979 557 1
1062 557 1
382 558 1
1097 558 1
376 559 1
379 559 1
1081 559 1
676 560 1
1079 560 1
1122 560 1
476 561 1
579 561 1
826 561 1
1183 561 1
521 562 1
523 562 1
596 562 1
1094 562 1
557 563 1
744 563 1
947 563 1
1174 563 1
20 564 1
493 564 1
1078 564 1
382 565 1
483 565 1
957 566 1
1120 566 1
1121 566 1
1122 566 1
17 567 1
1095 567 1
1097 567 1
1176 567 1
40 568 1
427 568 1
804 568 1
995 568 1
361 569 1
364 569 1
365 569 1
382 570 1
383 570 1
58 571 1
100 571 1
371 571 1
431 571 1
382 572 1
383 572 1
14 573 1
615 573 1
645 573 1
1140 573 1
96 574 1
279 574 1
441 574 1
499 574 1
228 575 1
451 575 1
453 575 1
901 575 1
36 576 1
499 576 1
574 576 1
762 576 1
91 577 1
602 577 1
812 577 1
555 578 1
1061 578 1
1065 578 1
1067 578 1
43 579 1
847 579 1
1002 579 1
1176 579 1
119 580 1
183 580 1
283 580 1
329 580 1
407 581 1
597 581 1
734 581 1
1139 581 1
378 582 1
526 582 1
903 582 1
383 583 1
384 583 1
385 583 1
83 584 1
535 584 1
656 584 1
1166 584 1
119 585 1
183 585 1
283 585 1
329 585 1
379 586 1
380 586 1
1020 586 1
1148 587 1
1146 588 1
1147 588 1
436 589 1
789 589 1
1124 589 1
1133 589 1
23 590 1
598 590 1
1061 590 1
1066 590 1
121 591 1
346 591 1
372 591 1
373 591 1
227 592 1
336 592 1
414 592 1
664 592 1
28 593 1
32 593 1
409 593 1
825 593 1
518 594 1
704 594 1
1006 594 1
1140 594 1
383 595 1
384 595 1
385 595 1
365 596 1
366 596 1
147 597 1
615 597 1
905 597 1
1023 597 1
639 598 1
813 598 1
1045 598 1
1093 598 1
382 599 1
383 599 1
78 600 1
596 600 1
735 600 1
859 600 1
931 601 1
932 601 1
933 601 1
903 602 1
1040 602 1
1041 602 1
1093 602 1
364 603 1
420 603 1
907 603 1
928 603 1
348 604 1
353 604 1
927 604 1
1084 604 1
359 605 1
395 605 1
897 605 1
1038 605 1
383 606 1
419 606 1
426 606 1
1078 606 1
405 607 1
635 607 1
1121 607 1
787 608 1
1063 608 1
1069 608 1
439 609 1
539 609 1
748 609 1
980 610 1
981 610 1
982 610 1
441 611 1
1106 611 1
1142 611 1
254 612 1
350 612 1
351 612 1
1151 613 1
10 614 1
494 614 1
863 614 1
1038 615 1
1039 615 1
928 616 1
929 616 1
927 617 1
928 617 1
913 618 1
914 618 1
1082 619 1
1148 619 1
1149 619 1
1082 620 1
1148 620 1
1150 620 1
1097 621 1
1101 621 1
933 622 1
934 622 1
684 623 1
706 623 1
733 623 1
931 624 1
909 625 1
907 626 1
908 626 1
902 627 1
903 627 1
92 628 1
370 628 1
837 628 1
899 629 1
896 630 1
897 630 1
434 631 1
608 631 1
642 631 1
733 632 1
802 632 1
1142 632 1
918 633 1
923 633 1
926 633 1
219 634 1
1001 634 1
1148 634 1
1107 635 1
1113 635 1
1189 635 1
423 636 1
510 636 1
649 636 1
896 637 1
483 638 1
870 638 1
146 639 1
171 639 1
319 639 1
110 640 1
118 640 1
311 640 1
270 641 1
880 641 1
1070 641 1
596 642 1
878 642 1
1024 642 1
609 643 1
628 643 1
760 643 1
490 644 1
923 644 1
1181 644 1
684 645 1
706 645 1
733 645 1
424 646 1
901 646 1
1043 646 1
765 647 1
1105 647 1
223 648 1
282 648 1
434 648 1
840 649 1
895 649 1
901 649 1
894 650 1
900 650 1
36 651 1
346 651 1
1131 651 1
461 652 1
599 652 1
950 652 1
775 653 1
791 653 1
912 653 1
910 654 1
912 654 1
688 655 1
844 655 1
1001 655 1
343 656 1
567 656 1
1096 656 1
917 657 1
918 657 1
926 657 1
921 658 1
1078 658 1
1079 658 1
374 659 1
415 659 1
447 659 1
33 660 1
597 660 1
604 660 1
1084 661 1
361 662 1
362 662 1
936 662 1
55 663 1
506 663 1
1165 663 1
754 664 1
1131 664 1
1158 664 1
172 665 1
225 665 1
352 665 1
16 666 1
355 666 1
870 666 1
1091 667 1
1092 667 1
1108 668 1
1109 668 1
404 669 1
693 669 1
940 669 1
459 670 1
1081 670 1
1109 670 1
924 671 1
1104 671 1
1117 671 1
432 672 1
904 672 1
919 672 1
1065 673 1
1106 673 1
1113 673 1
900 674 1
1062 674 1
1064 674 1
964 675 1
965 675 1
966 675 1
910 676 1
455 677 1
456 677 1
458 677 1
346 678 1
417 678 1
434 678 1
76 679 1
799 679 1
813 679 1
451 680 1
452 680 1
367 681 1
369 681 1
915 681 1
407 682 1
481 682 1
780 682 1
980 683 1
981 683 1
982 683 1
1047 684 1
1110 684 1
1115 684 1
100 685 1
419 685 1
431 685 1
357 686 1
358 686 1
451 687 1
453 687 1
458 687 1
361 688 1
750 688 1
901 688 1
110 689 1
118 689 1
311 689 1
421 690 1
437 690 1
1047 690 1
598 691 1
610 691 1
622 691 1
163 692 1
164 692 1
375 692 1
1114 693 1
1117 693 1
15 694 1
397 694 1
434 694 1
377 695 1
1070 695 1
1142 695 1
1059 696 1
1060 696 1
602 697 1
896 697 1
914 698 1
917 698 1
926 698 1
584 699 1
1039 699 1
1049 699 1
376 700 1
379 700 1
112 701 1
159 701 1
276 701 1
82 702 1
572 702 1
786 702 1
1116 703 1
1128 703 1
1136 703 1
386 704 1
387 704 1
392 705 1
890 706 1
1105 706 1
1121 706 1
590 707 1
646 707 1
848 707 1
474 708 1
543 708 1
694 708 1
1096 709 1
1097 709 1
933 710 1
1042 710 1
1121 710 1
451 711 1
455 711 1
456 711 1
984 712 1
985 712 1
986 712 1
980 713 1
981 713 1
982 713 1
484 714 1
492 714 1
1062 714 1
602 715 1
783 715 1
1182 715 1
1147 716 1
1148 716 1
242 717 1
495 717 1
1140 717 1
607 718 1
731 718 1
741 718 1
446 719 1
1069 719 1
426 720 1
436 720 1
1080 720 1
432 721 1
1046 721 1
1049 721 1
382 722 1
269 723 1
486 723 1
501 723 1
446 724 1
930 724 1
1083 724 1
348 725 1
380 725 1
382 725 1
429 726 1
460 726 1
913 726 1
135 727 1
432 727 1
594 727 1
543 728 1
624 728 1
801 728 1
367 729 1
901 729 1
1066 729 1
352 730 1
358 730 1
1150 730 1
348 731 1
380 731 1
382 731 1
1067 732 1
1083 732 1
1114 732 1
458 733 1
926 733 1
419 734 1
426 734 1
429 734 1
348 735 1
380 735 1
382 735 1
436 736 1
460 736 1
913 736 1
1048 737 1
1049 737 1
425 738 1
435 738 1
902 738 1
421 739 1
428 739 1
429 739 1
432 740 1
433 740 1
435 740 1
434 741 1
457 741 1
1067 741 1
925 742 1
39 743 1
499 743 1
704 743 1
14 744 1
404 744 1
517 744 1
487 745 1
607 745 1
1161 745 1
1077 746 1
1078 746 1
426 747 1
555 747 1
800 747 1
346 748 1
451 748 1
456 748 1
360 749 1
503 749 1
694 749 1
113 750 1
510 750 1
1023 750 1
624 751 1
812 751 1
522 752 1
1052 752 1
1151 752 1
421 753 1
667 753 1
1120 753 1
452 754 1
633 755 1
887 755 1
922 755 1
348 756 1
518 757 1
623 757 1
820 757 1
369 758 1
422 758 1
425 758 1
439 759 1
727 759 1
784 759 1
1100 760 1
1105 760 1
1106 760 1
1092 761 1
476 762 1
876 762 1
1183 762 1
502 763 1
554 763 1
151 764 1
261 764 1
290 764 1
36 765 1
661 765 1
824 765 1
151 766 1
261 766 1
290 766 1
154 767 1
162 767 1
189 767 1
929 768 1
930 768 1
931 768 1
417 769 1
726 769 1
756 769 1
909 770 1
910 770 1
481 771 1
627 771 1
1097 771 1
76 772 1
440 772 1
631 772 1
1081 773 1
1104 773 1
347 774 1
355 774 1
1051 774 1
451 775 1
454 775 1
1058 776 1
1076 776 1
1090 776 1
440 777 1
441 777 1
12 778 1
61 778 1
1142 778 1
12 779 1
61 779 1
1141 779 1
309 780 1
425 780 1
1044 780 1
354 781 1
355 781 1
356 781 1
379 782 1
380 782 1
22 783 1
948 783 1
1168 783 1
984 784 1
985 784 1
986 784 1
928 785 1
524 786 1
583 786 1
881 786 1
984 787 1
985 787 1
986 787 1
894 788 1
920 788 1
451 789 1
454 789 1
919 789 1
386 790 1
387 790 1
1070 791 1
79 792 1
779 792 1
819 792 1
565 793 1
699 793 1
883 793 1
37 794 1
438 794 1
440 794 1
1003 795 1
1146 795 1
964 796 1
965 796 1
966 796 1
129 797 1
234 797 1
266 797 1
463 798 1
728 798 1
935 798 1
309 799 1
362 799 1
900 799 1
79 800 1
779 800 1
819 800 1
360 801 1
394 801 1
891 801 1
129 802 1
234 802 1
266 802 1
377 803 1
456 803 1
1065 803 1
10 804 1
494 804 1
863 804 1
530 805 1
694 805 1
934 805 1
518 806 1
623 806 1
820 806 1
58 807 1
930 807 1
1180 807 1
921 808 1
1065 808 1
1190 808 1
373 809 1
717 809 1
893 809 1
1106 810 1
362 811 1
425 811 1
917 811 1
408 812 1
519 812 1
589 812 1
451 813 1
453 813 1
893 813 1
137 814 1
903 814 1
680 815 1
989 815 1
1195 815 1
34 816 1
500 816 1
684 816 1
383 817 1
384 817 1
385 817 1
407 818 1
621 818 1
739 818 1
421 819 1
1029 819 1
1030 819 1
338 820 1
517 820 1
1066 820 1
368 821 1
374 821 1
537 822 1
644 822 1
690 822 1
557 823 1
678 823 1
947 823 1
438 824 1
439 824 1
917 825 1
918 825 1
926 825 1
15 826 1
397 826 1
434 826 1
13 827 1
387 827 1
456 827 1
497 828 1
871 828 1
990 828 1
369 829 1
419 829 1
857 829 1
444 830 1
938 830 1
1060 830 1
914 831 1
920 831 1
926 831 1
348 832 1
34 833 1
652 833 1
955 833 1
493 834 1
799 834 1
855 834 1
455 835 1
972 835 1
973 835 1
129 836 1
234 836 1
266 836 1
172 837 1
225 837 1
870 837 1
1038 838 1
1039 838 1
742 839 1
756 839 1
783 839 1
452 840 1
608 840 1
668 841 1
