%%MatrixMarket matrix coordinate integer general
547 104 1
551 104 1
680 104 1
864 104 1
922 104 1
995 104 1
1270 104 1
1506 104 1
88 105 1
95 105 1
119 105 1
481 105 1
482 105 1
486 105 1
490 105 1
555 105 1
562 105 1
563 105 1
686 105 1
735 105 1
872 105 1
911 105 1
965 105 1
1098 105 1
1236 105 1
1237 105 1
1279 105 1
1281 105 1
1283 105 1
1284 105 1
1289 105 1
1295 105 1
1299 105 1
1302 105 1
1306 105 1
1310 105 1
1338 105 1
1435 105 1
1514 105 1
1525 105 1
319 106 1
321 106 1
322 106 1
327 106 1
332 106 1
339 106 1
355 106 1
360 106 1
365 106 1
369 106 1
373 106 1
378 106 1
621 106 1
642 106 1
665 106 1
668 106 1
670 106 1
683 106 1
702 106 1
786 106 1
794 106 1
800 106 1
867 106 1
1177 106 1
1193 106 1
1239 106 1
1255 106 1
1379 106 1
1395 106 1
30 107 1
198 107 1
289 107 1
290 107 1
291 107 1
292 107 1
294 107 1
295 107 1
297 107 1
298 107 1
300 107 1
302 107 1
303 107 1
305 107 1
306 107 1
307 107 1
336 107 1
338 107 1
342 107 1
344 107 1
346 107 1
348 107 1
350 107 1
353 107 1
357 107 1
362 107 1
367 107 1
371 107 1
375 107 1
380 107 1
609 107 1
78 108 1
281 108 1
282 108 1
283 108 1
284 108 1
286 108 1
287 108 1
327 108 1
333 108 1
335 108 1
337 108 1
341 108 1
343 108 1
346 108 1
347 108 1
349 108 1
352 108 1
356 108 1
358 108 1
361 108 1
363 108 1
366 108 1
368 108 1
370 108 1
372 108 1
375 108 1
376 108 1
379 108 1
381 108 1
488 108 1
1245 108 1
27 109 1
290 109 1
291 109 1
292 109 1
294 109 1
295 109 1
297 109 1
298 109 1
300 109 1
302 109 1
303 109 1
305 109 1
306 109 1
307 109 1
336 109 1
338 109 1
342 109 1
344 109 1
346 109 1
348 109 1
350 109 1
353 109 1
357 109 1
362 109 1
367 109 1
371 109 1
375 109 1
380 109 1
467 109 1
688 109 1
1031 109 1
1313 109 1
1314 109 1
5 110 1
22 110 1
46 110 1
75 110 1
82 110 1
242 110 1
478 110 1
499 110 1
582 110 1
583 110 1
595 110 1
598 110 1
700 110 1
715 110 1
716 110 1
841 110 1
929 110 1
951 110 1
952 110 1
1019 110 1
1023 110 1
1050 110 1
1096 110 1
1282 110 1
1311 110 1
1344 110 1
1348 110 1
1359 110 1
1361 110 1
1468 110 1
193 111 1
309 111 1
663 111 1
754 111 1
762 111 1
806 111 1
807 111 1
886 111 1
934 111 1
935 111 1
936 111 1
937 111 1
938 111 1
939 111 1
940 111 1
941 111 1
942 111 1
943 111 1
970 111 1
973 111 1
975 111 1
998 111 1
1019 111 1
1036 111 1
1077 111 1
1103 111 1
1121 111 1
1125 111 1
1176 111 1
1300 111 1
1301 111 1
1429 111 1
201 112 1
294 112 1
301 112 1
304 112 1
318 112 1
638 112 1
639 112 1
646 112 1
649 112 1
671 112 1
678 112 1
686 112 1
789 112 1
796 112 1
840 112 1
849 112 1
852 112 1
866 112 1
1160 112 1
1171 112 1
1250 112 1
1284 112 1
1381 112 1
1382 112 1
1435 112 1
1444 112 1
1445 112 1
1447 112 1
1450 112 1
1494 112 1
1499 112 1
4 113 1
288 113 1
289 113 1
290 113 1
291 113 1
292 113 1
293 113 1
294 113 1
295 113 1
296 113 1
297 113 1
298 113 1
300 113 1
301 113 1
302 113 1
303 113 1
305 113 1
306 113 1
307 113 1
308 113 1
462 113 1
665 113 1
670 113 1
982 113 1
1055 113 1
1245 113 1
1381 113 1
1429 113 1
282 114 1
284 114 1
285 114 1
288 114 1
290 114 1
294 114 1
299 114 1
307 114 1
311 114 1
312 114 1
316 114 1
320 114 1
321 114 1
324 114 1
337 114 1
352 114 1
358 114 1
359 114 1
368 114 1
377 114 1
378 114 1
646 114 1
677 114 1
809 114 1
855 114 1
1486 114 1
1514 114 1
21 115 1
130 115 1
304 115 1
570 115 1
714 115 1
853 115 1
854 115 1
855 115 1
857 115 1
861 115 1
862 115 1
865 115 1
870 115 1
874 115 1
889 115 1
893 115 1
897 115 1
898 115 1
912 115 1
1013 115 1
1206 115 1
1337 115 1
1365 115 1
1394 115 1
1480 115 1
1489 115 1
1493 115 1
1494 115 1
1497 115 1
1500 115 1
135 116 1
154 116 1
255 116 1
538 116 1
539 116 1
555 116 1
556 116 1
702 116 1
792 116 1
794 116 1
795 116 1
810 116 1
817 116 1
864 116 1
907 116 1
944 116 1
977 116 1
1193 116 1
1197 116 1
1201 116 1
1255 116 1
1259 116 1
1383 116 1
1492 116 1
1496 116 1
1524 116 1
1525 116 1
1546 116 1
718 117 1
754 117 1
760 117 1
762 117 1
764 117 1
770 117 1
774 117 1
779 117 1
783 117 1
786 117 1
804 117 1
805 117 1
810 117 1
811 117 1
814 117 1
818 117 1
888 117 1
970 117 1
1025 117 1
1426 117 1
1524 117 1
2 118 1
30 118 1
67 118 1
119 118 1
338 118 1
342 118 1
344 118 1
347 118 1
348 118 1
350 118 1
353 118 1
357 118 1
362 118 1
367 118 1
371 118 1
376 118 1
380 118 1
466 118 1
573 118 1
599 118 1
625 118 1
752 118 1
902 118 1
910 118 1
938 118 1
1021 118 1
1249 118 1
1468 118 1
193 119 1
200 119 1
335 119 1
338 119 1
341 119 1
343 119 1
346 119 1
348 119 1
350 119 1
352 119 1
356 119 1
361 119 1
366 119 1
370 119 1
375 119 1
380 119 1
639 119 1
718 119 1
725 119 1
727 119 1
895 119 1
980 119 1
1064 119 1
1490 119 1
1493 119 1
1495 119 1
1498 119 1
1499 119 1
1500 119 1
1501 119 1
17 120 1
36 120 1
277 120 1
314 120 1
323 120 1
324 120 1
325 120 1
444 120 1
649 120 1
664 120 1
789 120 1
793 120 1
794 120 1
803 120 1
849 120 1
859 120 1
863 120 1
970 120 1
989 120 1
1013 120 1
1064 120 1
1069 120 1
1082 120 1
1175 120 1
1178 120 1
1244 120 1
1367 120 1
1378 120 1
1415 120 1
1435 120 1
1546 120 1
143 121 1
145 121 1
309 121 1
310 121 1
476 121 1
482 121 1
484 121 1
648 121 1
696 121 1
704 121 1
705 121 1
719 121 1
738 121 1
763 121 1
792 121 1
948 121 1
956 121 1
1039 121 1
1061 121 1
1086 121 1
1186 121 1
1264 121 1
1330 121 1
1375 121 1
1481 121 1
1484 121 1
1486 121 1
1496 121 1
208 122 1
212 122 1
216 122 1
220 122 1
224 122 1
228 122 1
232 122 1
236 122 1
240 122 1
246 122 1
250 122 1
254 122 1
267 122 1
271 122 1
506 122 1
509 122 1
514 122 1
518 122 1
522 122 1
526 122 1
530 122 1
533 122 1
537 122 1
544 122 1
548 122 1
552 122 1
1283 122 1
1289 122 1
1314 122 1
1338 122 1
1540 122 1
206 123 1
210 123 1
214 123 1
218 123 1
222 123 1
226 123 1
230 123 1
234 123 1
238 123 1
244 123 1
248 123 1
252 123 1
265 123 1
269 123 1
505 123 1
508 123 1
512 123 1
516 123 1
520 123 1
524 123 1
528 123 1
532 123 1
535 123 1
542 123 1
546 123 1
550 123 1
1288 123 1
1304 123 1
1313 123 1
1525 123 1
131 124 1
140 124 1
180 124 1
300 124 1
467 124 1
568 124 1
599 124 1
600 124 1
703 124 1
705 124 1
827 124 1
829 124 1
830 124 1
906 124 1
926 124 1
946 124 1
947 124 1
963 124 1
1054 124 1
1270 124 1
1273 124 1
1286 124 1
1325 124 1
1355 124 1
1374 124 1
1452 124 1
1541 124 1
299 125 1
320 125 1
323 125 1
328 125 1
333 125 1
335 125 1
338 125 1
340 125 1
341 125 1
343 125 1
346 125 1
348 125 1
350 125 1
352 125 1
356 125 1
361 125 1
362 125 1
366 125 1
370 125 1
371 125 1
374 125 1
375 125 1
379 125 1
380 125 1
799 125 1
867 125 1
1170 125 1
1448 125 1
10 126 1
160 126 1
187 126 1
290 126 1
291 126 1
292 126 1
294 126 1
295 126 1
297 126 1
298 126 1
300 126 1
302 126 1
303 126 1
305 126 1
306 126 1
307 126 1
442 126 1
486 126 1
589 126 1
694 126 1
718 126 1
725 126 1
726 126 1
973 126 1
974 126 1
1068 126 1
1127 126 1
1128 126 1
1248 126 1
1325 126 1
4 127 1
28 127 1
49 127 1
51 127 1
97 127 1
135 127 1
728 127 1
729 127 1
730 127 1
731 127 1
733 127 1
734 127 1
736 127 1
737 127 1
739 127 1
740 127 1
742 127 1
743 127 1
745 127 1
746 127 1
788 127 1
791 127 1
877 127 1
878 127 1
886 127 1
1131 127 1
1193 127 1
1355 127 1
1487 127 1
1545 127 1
9 128 1
23 128 1
24 128 1
35 128 1
159 128 1
193 128 1
478 128 1
481 128 1
482 128 1
487 128 1
489 128 1
492 128 1
597 128 1
694 128 1
718 128 1
853 128 1
900 128 1
936 128 1
937 128 1
964 128 1
966 128 1
1041 128 1
1138 128 1
1170 128 1
1212 128 1
1214 128 1
1273 128 1
1435 128 1
1510 128 1
1522 128 1
333 129 1
335 129 1
337 129 1
341 129 1
343 129 1
345 129 1
347 129 1
349 129 1
352 129 1
356 129 1
361 129 1
366 129 1
370 129 1
374 129 1
379 129 1
616 129 1
617 129 1
637 129 1
653 129 1
660 129 1
667 129 1
710 129 1
713 129 1
792 129 1
793 129 1
1186 129 1
1218 129 1
1229 129 1
1401 129 1
1492 129 1
33 130 1
206 130 1
210 130 1
214 130 1
218 130 1
222 130 1
226 130 1
230 130 1
234 130 1
238 130 1
244 130 1
248 130 1
252 130 1
265 130 1
269 130 1
463 130 1
504 130 1
507 130 1
512 130 1
516 130 1
520 130 1
524 130 1
528 130 1
531 130 1
535 130 1
542 130 1
546 130 1
550 130 1
682 130 1
1250 130 1
122 131 1
123 131 1
208 131 1
212 131 1
216 131 1
220 131 1
224 131 1
228 131 1
232 131 1
236 131 1
240 131 1
246 131 1
250 131 1
254 131 1
267 131 1
271 131 1
506 131 1
509 131 1
514 131 1
518 131 1
522 131 1
526 131 1
530 131 1
533 131 1
537 131 1
544 131 1
548 131 1
552 131 1
591 131 1
611 131 1
154 132 1
156 132 1
587 132 1
1010 132 1
1011 132 1
1015 132 1
1024 132 1
1026 132 1
1029 132 1
1031 132 1
1055 132 1
1193 132 1
1325 132 1
1358 132 1
1366 132 1
1367 132 1
1435 132 1
1436 132 1
1458 132 1
1511 132 1
1512 132 1
1514 132 1
1515 132 1
1516 132 1
1519 132 1
1521 132 1
628 133 1
630 133 1
770 133 1
779 133 1
784 133 1
787 133 1
796 133 1
851 133 1
854 133 1
856 133 1
858 133 1
862 133 1
866 133 1
870 133 1
875 133 1
1220 133 1
1454 133 1
1481 133 1
1484 133 1
1486 133 1
1487 133 1
1527 133 1
1529 133 1
1535 133 1
1536 133 1
1539 133 1
1542 133 1
1544 133 1
279 134 1
280 134 1
287 134 1
289 134 1
298 134 1
309 134 1
310 134 1
315 134 1
316 134 1
317 134 1
324 134 1
325 134 1
326 134 1
329 134 1
330 134 1
351 134 1
354 134 1
638 134 1
640 134 1
667 134 1
1412 134 1
87 135 1
130 135 1
260 135 1
474 135 1
491 135 1
588 135 1
672 135 1
673 135 1
699 135 1
704 135 1
749 135 1
760 135 1
816 135 1
933 135 1
935 135 1
938 135 1
942 135 1
950 135 1
1014 135 1
1020 135 1
1022 135 1
1088 135 1
1091 135 1
1098 135 1
1105 135 1
1328 135 1
1469 135 1
290 136 1
291 136 1
292 136 1
294 136 1
295 136 1
297 136 1
298 136 1
300 136 1
302 136 1
303 136 1
305 136 1
306 136 1
307 136 1
336 136 1
338 136 1
342 136 1
344 136 1
346 136 1
348 136 1
350 136 1
353 136 1
357 136 1
362 136 1
367 136 1
371 136 1
375 136 1
380 136 1
720 136 1
1031 136 1
72 137 1
299 137 1
314 137 1
337 137 1
339 137 1
611 137 1
653 137 1
659 137 1
678 137 1
763 137 1
783 137 1
801 137 1
803 137 1
808 137 1
816 137 1
998 137 1
1051 137 1
1058 137 1
1059 137 1
1062 137 1
1063 137 1
1066 137 1
1167 137 1
1171 137 1
1245 137 1
1488 137 1
1524 137 1
1531 137 1
21 138 1
34 138 1
89 138 1
130 138 1
154 138 1
160 138 1
187 138 1
188 138 1
285 138 1
668 138 1
696 138 1
714 138 1
720 138 1
820 138 1
912 138 1
1028 138 1
1172 138 1
1176 138 1
1178 138 1
1180 138 1
1185 138 1
1186 138 1
1191 138 1
1208 138 1
1360 138 1
1377 138 1
1401 138 1
1448 138 1
54 139 1
56 139 1
58 139 1
60 139 1
62 139 1
63 139 1
64 139 1
65 139 1
66 139 1
69 139 1
70 139 1
73 139 1
75 139 1
77 139 1
81 139 1
84 139 1
86 139 1
100 139 1
102 139 1
104 139 1
110 139 1
112 139 1
114 139 1
116 139 1
957 139 1
1057 139 1
1343 139 1
1347 139 1
1356 139 1
206 140 1
210 140 1
214 140 1
218 140 1
222 140 1
226 140 1
230 140 1
234 140 1
238 140 1
244 140 1
248 140 1
252 140 1
265 140 1
269 140 1
504 140 1
507 140 1
512 140 1
516 140 1
520 140 1
524 140 1
528 140 1
531 140 1
535 140 1
542 140 1
546 140 1
550 140 1
1052 140 1
1054 140 1
1101 140 1
206 141 1
210 141 1
214 141 1
218 141 1
222 141 1
226 141 1
230 141 1
234 141 1
238 141 1
244 141 1
248 141 1
252 141 1
265 141 1
269 141 1
301 141 1
505 141 1
508 141 1
512 141 1
516 141 1
520 141 1
524 141 1
528 141 1
532 141 1
535 141 1
542 141 1
546 141 1
550 141 1
960 141 1
961 141 1
28 142 1
159 142 1
288 142 1
298 142 1
308 142 1
317 142 1
325 142 1
339 142 1
368 142 1
372 142 1
757 142 1
864 142 1
884 142 1
895 142 1
898 142 1
915 142 1
921 142 1
972 142 1
1037 142 1
1072 142 1
1218 142 1
1241 142 1
1350 142 1
1351 142 1
1384 142 1
1402 142 1
207 143 1
211 143 1
215 143 1
219 143 1
223 143 1
227 143 1
231 143 1
235 143 1
239 143 1
245 143 1
249 143 1
253 143 1
266 143 1
270 143 1
505 143 1
508 143 1
513 143 1
517 143 1
521 143 1
525 143 1
529 143 1
532 143 1
536 143 1
543 143 1
547 143 1
551 143 1
635 143 1
1248 143 1
1307 143 1
255 144 1
256 144 1
259 144 1
260 144 1
261 144 1
710 144 1
714 144 1
716 144 1
751 144 1
753 144 1
825 144 1
828 144 1
832 144 1
835 144 1
837 144 1
841 144 1
843 144 1
845 144 1
846 144 1
847 144 1
879 144 1
880 144 1
924 144 1
925 144 1
932 144 1
952 144 1
954 144 1
178 145 1
274 145 1
465 145 1
569 145 1
583 145 1
599 145 1
600 145 1
717 145 1
720 145 1
728 145 1
730 145 1
733 145 1
736 145 1
739 145 1
742 145 1
745 145 1
752 145 1
878 145 1
926 145 1
928 145 1
929 145 1
963 145 1
964 145 1
1040 145 1
1179 145 1
1238 145 1
1263 145 1
7 146 1
564 146 1
565 146 1
570 146 1
574 146 1
577 146 1
578 146 1
588 146 1
601 146 1
602 146 1
700 146 1
701 146 1
927 146 1
928 146 1
932 146 1
938 146 1
939 146 1
951 146 1
955 146 1
1085 146 1
1229 146 1
1231 146 1
1232 146 1
1235 146 1
1237 146 1
17 147 1
23 147 1
25 147 1
29 147 1
125 147 1
312 147 1
339 147 1
467 147 1
469 147 1
480 147 1
482 147 1
656 147 1
963 147 1
965 147 1
966 147 1
968 147 1
1020 147 1
1022 147 1
1067 147 1
1184 147 1
1205 147 1
1215 147 1
1216 147 1
1356 147 1
1358 147 1
1436 147 1
1538 147 1
208 148 1
212 148 1
216 148 1
220 148 1
224 148 1
228 148 1
232 148 1
236 148 1
240 148 1
246 148 1
250 148 1
254 148 1
267 148 1
271 148 1
506 148 1
509 148 1
514 148 1
518 148 1
522 148 1
526 148 1
530 148 1
533 148 1
537 148 1
544 148 1
548 148 1
552 148 1
1108 148 1
333 149 1
335 149 1
337 149 1
341 149 1
343 149 1
345 149 1
347 149 1
349 149 1
352 149 1
356 149 1
361 149 1
366 149 1
370 149 1
374 149 1
379 149 1
616 149 1
617 149 1
653 149 1
660 149 1
664 149 1
665 149 1
667 149 1
792 149 1
793 149 1
1186 149 1
1218 149 1
1229 149 1
96 150 1
467 150 1
470 150 1
488 150 1
599 150 1
698 150 1
741 150 1
792 150 1
863 150 1
878 150 1
894 150 1
901 150 1
903 150 1
909 150 1
910 150 1
911 150 1
926 150 1
927 150 1
946 150 1
947 150 1
1085 150 1
1222 150 1
1505 150 1
207 151 1
211 151 1
215 151 1
219 151 1
223 151 1
227 151 1
231 151 1
235 151 1
239 151 1
245 151 1
249 151 1
253 151 1
266 151 1
270 151 1
505 151 1
508 151 1
510 151 1
513 151 1
517 151 1
521 151 1
525 151 1
529 151 1
532 151 1
536 151 1
543 151 1
547 151 1
551 151 1
14 152 1
441 152 1
642 152 1
677 152 1
692 152 1
858 152 1
922 152 1
975 152 1
1100 152 1
1114 152 1
1134 152 1
1137 152 1
1141 152 1
1214 152 1
1215 152 1
1226 152 1
1242 152 1
1247 152 1
1248 152 1
1270 152 1
1301 152 1
1302 152 1
1306 152 1
1320 152 1
1321 152 1
1352 152 1
39 153 1
207 153 1
211 153 1
215 153 1
219 153 1
223 153 1
227 153 1
231 153 1
235 153 1
239 153 1
245 153 1
249 153 1
253 153 1
266 153 1
270 153 1
505 153 1
508 153 1
513 153 1
517 153 1
521 153 1
525 153 1
529 153 1
532 153 1
536 153 1
543 153 1
547 153 1
551 153 1
125 154 1
132 154 1
138 154 1
557 154 1
558 154 1
583 154 1
679 154 1
680 154 1
703 154 1
729 154 1
731 154 1
734 154 1
737 154 1
740 154 1
743 154 1
746 154 1
1236 154 1
1359 154 1
88 155 1
470 155 1
480 155 1
488 155 1
492 155 1
553 155 1
554 155 1
584 155 1
596 155 1
747 155 1
897 155 1
901 155 1
1076 155 1
1119 155 1
1145 155 1
1232 155 1
1253 155 1
1284 155 1
1296 155 1
1401 155 1
1427 155 1
1432 155 1
1447 155 1
1453 155 1
1458 155 1
1460 155 1
205 156 1
209 156 1
213 156 1
217 156 1
221 156 1
225 156 1
229 156 1
233 156 1
237 156 1
243 156 1
247 156 1
251 156 1
264 156 1
268 156 1
504 156 1
507 156 1
511 156 1
515 156 1
519 156 1
523 156 1
527 156 1
531 156 1
534 156 1
541 156 1
545 156 1
549 156 1
1531 156 1
208 157 1
212 157 1
216 157 1
220 157 1
224 157 1
228 157 1
232 157 1
236 157 1
240 157 1
246 157 1
250 157 1
254 157 1
267 157 1
271 157 1
506 157 1
509 157 1
514 157 1
518 157 1
522 157 1
526 157 1
530 157 1
533 157 1
537 157 1
544 157 1
548 157 1
552 157 1
208 158 1
212 158 1
216 158 1
220 158 1
224 158 1
228 158 1
232 158 1
236 158 1
240 158 1
246 158 1
250 158 1
254 158 1
267 158 1
271 158 1
506 158 1
509 158 1
514 158 1
518 158 1
522 158 1
526 158 1
530 158 1
533 158 1
537 158 1
544 158 1
548 158 1
552 158 1
208 159 1
212 159 1
216 159 1
220 159 1
224 159 1
228 159 1
232 159 1
236 159 1
240 159 1
246 159 1
250 159 1
254 159 1
267 159 1
271 159 1
506 159 1
509 159 1
514 159 1
518 159 1
522 159 1
526 159 1
530 159 1
533 159 1
537 159 1
544 159 1
548 159 1
552 159 1
208 160 1
212 160 1
216 160 1
220 160 1
224 160 1
228 160 1
232 160 1
236 160 1
240 160 1
246 160 1
250 160 1
254 160 1
267 160 1
271 160 1
506 160 1
509 160 1
514 160 1
518 160 1
522 160 1
526 160 1
530 160 1
533 160 1
537 160 1
544 160 1
548 160 1
552 160 1
54 161 1
56 161 1
58 161 1
60 161 1
62 161 1
63 161 1
64 161 1
65 161 1
66 161 1
69 161 1
70 161 1
73 161 1
75 161 1
77 161 1
81 161 1
84 161 1
86 161 1
100 161 1
102 161 1
104 161 1
110 161 1
112 161 1
114 161 1
116 161 1
957 161 1
1447 161 1
182 162 1
257 162 1
274 162 1
276 162 1
294 162 1
588 162 1
607 162 1
614 162 1
646 162 1
654 162 1
672 162 1
790 162 1
799 162 1
1031 162 1
1135 162 1
1136 162 1
1237 162 1
1379 162 1
1381 162 1
1384 162 1
1427 162 1
1446 162 1
1447 162 1
1448 162 1
288 163 1
289 163 1
290 163 1
291 163 1
292 163 1
293 163 1
294 163 1
295 163 1
296 163 1
297 163 1
298 163 1
300 163 1
301 163 1
302 163 1
303 163 1
305 163 1
306 163 1
307 163 1
308 163 1
665 163 1
670 163 1
1381 163 1
207 164 1
211 164 1
215 164 1
219 164 1
223 164 1
227 164 1
231 164 1
235 164 1
239 164 1
245 164 1
249 164 1
253 164 1
266 164 1
270 164 1
505 164 1
508 164 1
513 164 1
517 164 1
521 164 1
525 164 1
529 164 1
532 164 1
536 164 1
543 164 1
547 164 1
551 164 1
206 165 1
210 165 1
214 165 1
218 165 1
222 165 1
226 165 1
230 165 1
234 165 1
238 165 1
244 165 1
248 165 1
252 165 1
265 165 1
269 165 1
504 165 1
507 165 1
512 165 1
516 165 1
520 165 1
524 165 1
528 165 1
531 165 1
535 165 1
542 165 1
546 165 1
550 165 1
122 166 1
127 166 1
157 166 1
170 166 1
197 166 1
488 166 1
597 166 1
649 166 1
789 166 1
826 166 1
828 166 1
837 166 1
849 166 1
931 166 1
953 166 1
954 166 1
1009 166 1
1025 166 1
1087 166 1
1171 166 1
1176 166 1
1177 166 1
1325 166 1
208 167 1
212 167 1
216 167 1
220 167 1
224 167 1
228 167 1
232 167 1
236 167 1
240 167 1
246 167 1
250 167 1
254 167 1
267 167 1
271 167 1
506 167 1
509 167 1
514 167 1
518 167 1
522 167 1
526 167 1
530 167 1
533 167 1
537 167 1
544 167 1
548 167 1
552 167 1
208 168 1
212 168 1
216 168 1
220 168 1
224 168 1
228 168 1
232 168 1
236 168 1
240 168 1
246 168 1
250 168 1
254 168 1
267 168 1
271 168 1
506 168 1
509 168 1
514 168 1
518 168 1
522 168 1
526 168 1
530 168 1
533 168 1
537 168 1
544 168 1
548 168 1
552 168 1
207 169 1
211 169 1
215 169 1
219 169 1
223 169 1
227 169 1
231 169 1
235 169 1
239 169 1
245 169 1
249 169 1
253 169 1
266 169 1
270 169 1
505 169 1
508 169 1
513 169 1
517 169 1
521 169 1
525 169 1
529 169 1
532 169 1
536 169 1
543 169 1
547 169 1
551 169 1
53 170 1
55 170 1
57 170 1
59 170 1
61 170 1
63 170 1
64 170 1
65 170 1
66 170 1
68 170 1
70 170 1
73 170 1
74 170 1
76 170 1
80 170 1
84 170 1
85 170 1
99 170 1
101 170 1
103 170 1
109 170 1
111 170 1
113 170 1
115 170 1
957 170 1
1005 170 1
126 171 1
138 171 1
149 171 1
164 171 1
180 171 1
193 171 1
440 171 1
600 171 1
610 171 1
664 171 1
665 171 1
708 171 1
751 171 1
834 171 1
927 171 1
928 171 1
1022 171 1
1094 171 1
1125 171 1
1182 171 1
1234 171 1
1243 171 1
1255 171 1
1406 171 1
1423 171 1
41 172 1
659 172 1
660 172 1
681 172 1
696 172 1
970 172 1
973 172 1
974 172 1
1008 172 1
1012 172 1
1024 172 1
1030 172 1
1034 172 1
1035 172 1
1279 172 1
1324 172 1
1327 172 1
1404 172 1
1422 172 1
1423 172 1
1424 172 1
1430 172 1
1452 172 1
23 173 1
38 173 1
40 173 1
132 173 1
137 173 1
483 173 1
484 173 1
667 173 1
747 173 1
751 173 1
807 173 1
850 173 1
935 173 1
938 173 1
939 173 1
973 173 1
974 173 1
1046 173 1
1055 173 1
1129 173 1
1368 173 1
1403 173 1
1436 173 1
1473 173 1
4 174 1
7 174 1
10 174 1
43 174 1
130 174 1
274 174 1
500 174 1
694 174 1
711 174 1
837 174 1
847 174 1
956 174 1
963 174 1
967 174 1
1091 174 1
1131 174 1
1141 174 1
1176 174 1
1226 174 1
1339 174 1
1350 174 1
1371 174 1
1457 174 1
1458 174 1
1474 174 1
29 175 1
47 175 1
155 175 1
163 175 1
192 175 1
198 175 1
469 175 1
679 175 1
709 175 1
750 175 1
824 175 1
854 175 1
886 175 1
1049 175 1
1101 175 1
1186 175 1
1189 175 1
1259 175 1
1298 175 1
1333 175 1
1336 175 1
1340 175 1
1402 175 1
1505 175 1
1546 175 1
14 176 1
45 176 1
88 176 1
93 176 1
173 176 1
180 176 1
192 176 1
308 176 1
683 176 1
741 176 1
759 176 1
768 176 1
826 176 1
827 176 1
851 176 1
912 176 1
1012 176 1
1039 176 1
1090 176 1
1181 176 1
1308 176 1
1370 176 1
1402 176 1
470 177 1
729 177 1
731 177 1
734 177 1
737 177 1
740 177 1
743 177 1
746 177 1
863 177 1
878 177 1
909 177 1
924 177 1
925 177 1
927 177 1
1074 177 1
1085 177 1
1094 177 1
1098 177 1
1222 177 1
1223 177 1
1537 177 1
1539 177 1
1542 177 1
1544 177 1
315 178 1
329 178 1
492 178 1
585 178 1
595 178 1
697 178 1
710 178 1
712 178 1
722 178 1
771 178 1
831 178 1
835 178 1
857 178 1
951 178 1
952 178 1
988 178 1
1044 178 1
1045 178 1
1088 178 1
1093 178 1
1102 178 1
1172 178 1
1183 178 1
1233 178 1
88 179 1
92 179 1
301 179 1
499 179 1
501 179 1
634 179 1
724 179 1
932 179 1
955 179 1
972 179 1
1131 179 1
1199 179 1
1200 179 1
1261 179 1
1284 179 1
1286 179 1
1289 179 1
1291 179 1
1293 179 1
1297 179 1
1305 179 1
1396 179 1
1397 179 1
1450 179 1
1470 179 1
38 180 1
336 180 1
337 180 1
358 180 1
359 180 1
363 180 1
368 180 1
372 180 1
376 180 1
478 180 1
628 180 1
630 180 1
967 180 1
1088 180 1
1260 180 1
1308 180 1
1341 180 1
1342 180 1
1345 180 1
1346 180 1
48 181 1
241 181 1
255 181 1
500 181 1
540 181 1
602 181 1
679 181 1
702 181 1
926 181 1
992 181 1
995 181 1
996 181 1
999 181 1
1001 181 1
1004 181 1
1070 181 1
1150 181 1
1228 181 1
1316 181 1
1342 181 1
1346 181 1
1393 181 1
320 182 1
323 182 1
328 182 1
333 182 1
340 182 1
356 182 1
361 182 1
366 182 1
370 182 1
374 182 1
379 182 1
754 182 1
760 182 1
762 182 1
763 182 1
764 182 1
765 182 1
770 182 1
774 182 1
779 182 1
783 182 1
786 182 1
788 182 1
11 183 1
13 183 1
17 183 1
20 183 1
23 183 1
29 183 1
33 183 1
144 183 1
464 183 1
474 183 1
785 183 1
792 183 1
879 183 1
891 183 1
1083 183 1
1156 183 1
1163 183 1
1167 183 1
1179 183 1
1239 183 1
1263 183 1
1264 183 1
1375 183 1
1445 183 1
31 184 1
35 184 1
38 184 1
41 184 1
42 184 1
43 184 1
118 184 1
200 184 1
470 184 1
472 184 1
488 184 1
490 184 1
816 184 1
883 184 1
884 184 1
889 184 1
909 184 1
924 184 1
925 184 1
1151 184 1
1387 184 1
28 185 1
147 185 1
303 185 1
441 185 1
446 185 1
448 185 1
466 185 1
467 185 1
596 185 1
651 185 1
887 185 1
897 185 1
964 185 1
980 185 1
1004 185 1
1015 185 1
1066 185 1
1276 185 1
1307 185 1
1311 185 1
1326 185 1
1408 185 1
1442 185 1
285 186 1
330 186 1
331 186 1
345 186 1
364 186 1
378 186 1
639 186 1
641 186 1
657 186 1
666 186 1
671 186 1
677 186 1
777 186 1
800 186 1
801 186 1
836 186 1
868 186 1
869 186 1
1060 186 1
1171 186 1
1172 186 1
122 187 1
137 187 1
174 187 1
555 187 1
572 187 1
590 187 1
595 187 1
598 187 1
604 187 1
605 187 1
707 187 1
709 187 1
831 187 1
836 187 1
837 187 1
839 187 1
913 187 1
955 187 1
956 187 1
1252 187 1
1258 187 1
279 188 1
298 188 1
315 188 1
319 188 1
322 188 1
324 188 1
328 188 1
329 188 1
332 188 1
340 188 1
355 188 1
360 188 1
365 188 1
369 188 1
373 188 1
378 188 1
638 188 1
639 188 1
640 188 1
642 188 1
643 188 1
645 188 1
664 188 1
777 188 1
278 189 1
319 189 1
322 189 1
327 189 1
332 189 1
339 189 1
355 189 1
360 189 1
365 189 1
369 189 1
